node,layer_mean,root_id
34399,9.05421686746988,720575940618652214
34401,7.873493975903615,720575940618652352
34402,9.301204819277109,720575940618652480
34403,10.463855421686747,720575940618652736
34404,9.373493975903614,720575940618652982
34405,8.819277108433734,720575940618653524
34406,8.801204819277109,720575940618653745
34407,10.156626506024097,720575940618654016
34408,8.909638554216867,720575940618654282
34409,8.006024096385541,720575940618654366
34410,9.566265060240964,720575940618654528
34411,9.012048192771084,720575940618654680
34412,9.114457831325302,720575940618655061
34413,9.632530120481928,720575940618655286
34414,8.740963855421686,720575940618655296
34415,9.042168674698795,720575940618655316
34416,8.933734939759036,720575940618655829
34417,7.313253012048193,720575940618656091
34418,8.439759036144578,720575940618656216
34419,8.0,720575940618656283
34420,6.006024096385542,720575940618656347
34421,9.0,720575940618656518
34423,9.734939759036145,720575940618656788
34424,9.078313253012048,720575940618657088
34426,10.403614457831326,720575940618657334
34427,9.319277108433734,720575940618657403
34428,9.240963855421686,720575940618657616
34430,8.421686746987952,720575940618657861
34431,10.475903614457831,720575940618657950
34432,9.25301204819277,720575940618658171
34433,8.162650602409638,720575940618658462
34434,8.939759036144578,720575940618658900
34435,7.120481927710843,720575940618658974
34436,8.060240963855422,720575940618659008
34438,9.72289156626506,720575940618659355
34439,10.728915662650602,720575940618659998
34440,10.08433734939759,720575940618660043
34441,8.120481927710843,720575940618660145
34442,10.012048192771084,720575940618660401
34443,8.156626506024097,720575940618662046
34444,8.560240963855422,720575940618662171
34445,9.493975903614459,720575940618662939
34446,8.891566265060241,720575940618663252
34447,8.367469879518072,720575940618663488
34448,8.921686746987952,720575940618663547
34449,8.313253012048193,720575940618663617
34450,8.957831325301205,720575940618663838
34451,8.620481927710843,720575940618664152
34452,8.891566265060241,720575940618664276
34453,9.168674698795181,720575940618664533
34454,8.819277108433734,720575940618664571
34455,9.13855421686747,720575940618664664
34456,8.91566265060241,720575940618665024
34457,9.180722891566266,720575940618665339
34458,9.301204819277109,720575940618665595
34459,8.644578313253012,720575940618666142
34460,8.259036144578314,720575940618667088
34461,10.728915662650602,720575940618667143
34462,6.981927710843373,720575940618667435
34463,7.740963855421687,720575940618667830
34464,8.813253012048193,720575940618668198
34465,9.096385542168674,720575940618668421
34466,9.162650602409638,720575940618668760
34467,9.373493975903614,720575940618668934
34468,8.632530120481928,720575940618669726
34469,9.19277108433735,720575940618669773
34471,8.740963855421686,720575940618669853
34472,8.801204819277109,720575940618670296
34473,8.493975903614459,720575940618670875
34475,8.409638554216867,720575940618671343
34476,8.379518072289157,720575940618671387
34477,10.518072289156626,720575940618671495
34478,8.295180722891565,720575940618671643
34479,8.63855421686747,720575940618671751
34480,9.27710843373494,720575940618671854
34481,9.301204819277109,720575940618671901
34482,9.0,720575940618672155
34483,8.879518072289157,720575940618672286
34484,9.403614457831326,720575940618672293
34485,7.246987951807229,720575940618672806
34486,9.319277108433734,720575940618672925
34487,9.234939759036145,720575940618673285
34488,9.86144578313253,720575940618673472
34489,6.301204819277109,720575940618673985
34490,8.168674698795181,720575940618674203
34491,8.596385542168674,720575940618674205
34492,9.13855421686747,720575940618674379
34493,9.042168674698795,720575940618674648
34494,8.987951807228916,720575940618674821
34495,8.602409638554217,720575940618675358
34496,9.024096385542169,720575940618675614
34497,8.608433734939759,720575940618675739
34498,8.897590361445783,720575940618675776
34499,8.337349397590362,720575940618675792
34500,8.86144578313253,720575940618675803
34501,8.951807228915662,720575940618676037
34502,8.86144578313253,720575940618676440
34503,8.957831325301205,720575940618676696
34504,8.975903614457831,720575940618676800
34505,10.58433734939759,720575940618677639
34506,9.174698795180722,720575940618677766
34507,9.13855421686747,720575940618677893
34508,9.090361445783133,720575940618677976
34509,7.879518072289157,720575940618678045
34510,8.632530120481928,720575940618678443
34511,10.975903614457831,720575940618678548
34513,9.698795180722891,720575940618679280
34514,9.903614457831326,720575940618679579
34515,8.590361445783133,720575940618679872
34516,8.680722891566266,720575940618680000
34517,8.759036144578314,720575940618680024
34518,8.506024096385541,720575940618680128
34519,8.710843373493976,720575940618680304
34520,9.108433734939759,720575940618680603
34521,9.018072289156626,720575940618680710
34522,10.493975903614459,720575940618681168
34523,9.41566265060241,720575940618681502
34524,8.975903614457831,720575940618681709
34525,8.951807228915662,720575940618681920
34526,9.072289156626505,720575940618682448
34529,8.91566265060241,720575940618682782
34530,9.379518072289157,720575940618683213
34531,9.006024096385541,720575940618683216
34532,10.686746987951807,720575940618683328
34533,8.325301204819278,720575940618683339
34534,9.19277108433735,720575940618683456
34535,8.897590361445783,720575940618683469
34536,8.771084337349398,720575940618683677
34537,7.427710843373494,720575940618683931
34538,8.77710843373494,720575940618684422
34539,9.36144578313253,720575940618684480
34541,7.518072289156627,720575940618684496
34542,8.668674698795181,720575940618685211
34543,8.41566265060241,720575940618685248
34544,9.03012048192771,720575940618685467
34545,9.150602409638553,720575940618686285
34546,8.96987951807229,720575940618686528
34547,8.524096385542169,720575940618687005
34548,8.325301204819278,720575940618687508
34549,8.463855421686747,720575940618687793
34550,9.156626506024097,720575940618688133
34551,9.734939759036145,720575940618688276
34552,8.644578313253012,720575940618688576
34553,9.180722891566266,720575940618688795
34554,9.27710843373494,720575940618688845
34555,8.783132530120483,720575940618689088
34556,9.325301204819278,720575940618689349
34557,8.69277108433735,720575940618689563
34558,8.831325301204819,720575940618689950
34559,8.30722891566265,720575940618689984
34560,9.30722891566265,720575940618690181
34561,8.174698795180722,720575940618690264
34562,9.180722891566266,720575940618690520
34563,8.656626506024097,720575940618690625
34564,8.933734939759036,720575940618690640
34565,8.903614457831326,720575940618691141
34566,7.9156626506024095,720575940618691310
34567,10.5,720575940618691419
34569,10.572289156626505,720575940618691742
34570,9.006024096385541,720575940618691904
34571,9.018072289156626,720575940618691925
34572,8.795180722891565,720575940618692125
34573,6.457831325301205,720575940618692779
34574,8.295180722891565,720575940618692998
34575,9.078313253012048,720575940618693035
34576,9.126506024096386,720575940618693661
34577,7.4879518072289155,720575940618693917
34578,9.271084337349398,720575940618693965
34579,8.927710843373495,720575940618694104
34580,9.174698795180722,720575940618694171
34581,8.216867469879517,720575940618694480
34582,9.77710843373494,720575940618694638
34583,9.680722891566266,720575940618694827
34584,8.698795180722891,720575940618694939
34585,9.397590361445783,720575940618695664
34586,9.19277108433735,720575940618695965
34587,9.132530120481928,720575940618696016
34588,10.25301204819277,720575940618696896
34590,10.120481927710843,720575940618696989
34591,8.590361445783133,720575940618697118
34592,8.72289156626506,720575940618697152
34594,8.55421686746988,720575940618697967
34595,8.542168674698795,720575940618698048
34596,7.4879518072289155,720575940618698411
34597,8.855421686746988,720575940618698545
34598,8.325301204819278,720575940618698781
34599,10.355421686746988,720575940618699037
34600,8.228915662650602,720575940618699805
34601,8.385542168674698,720575940618699825
34603,9.05421686746988,720575940618700248
34604,9.150602409638553,720575940618700504
34605,10.656626506024097,720575940618700573
34606,8.963855421686747,720575940618700783
34607,8.837349397590362,720575940618700849
34608,9.542168674698795,720575940618701339
34610,8.837349397590362,720575940618701888
34611,8.759036144578314,720575940618702619
34612,9.186746987951807,720575940618702912
34613,9.30722891566265,720575940618703424
34614,8.626506024096386,720575940618703636
34615,9.012048192771084,720575940618703696
34616,9.08433734939759,720575940618703899
34617,9.180722891566266,720575940618703941
34618,9.650602409638553,720575940618703981
34619,9.325301204819278,720575940618704043
34620,9.439759036144578,720575940618704182
34621,9.25301204819277,720575940618704453
34622,8.72289156626506,720575940618704689
34623,8.927710843373495,720575940618704720
34625,8.656626506024097,720575940618705974
34627,8.228915662650602,720575940618706112
34628,8.686746987951807,720575940618706205
34629,6.590361445783133,720575940618706603
34630,8.427710843373495,720575940618706717
34632,10.951807228915662,720575940618707183
34634,9.813253012048193,720575940618708500
34635,8.933734939759036,720575940618709158
34636,9.03012048192771,720575940618709184
34637,9.120481927710843,720575940618709275
34638,8.108433734939759,720575940618709487
34640,9.156626506024097,720575940618709824
34641,8.132530120481928,720575940618709837
34642,8.05421686746988,720575940618710720
34643,9.126506024096386,720575940618710813
34644,9.024096385542169,720575940618710918
34645,8.13855421686747,720575940618711232
34646,9.132530120481928,720575940618711535
34647,9.126506024096386,720575940618711791
34648,8.602409638554217,720575940618711837
34650,8.86144578313253,720575940618712093
34652,8.457831325301205,720575940618712523
34653,9.783132530120483,720575940618713003
34654,8.240963855421686,720575940618713157
34655,8.825301204819278,720575940618713373
34656,9.518072289156626,720575940618714059
34657,9.096385542168674,720575940618714235
34658,10.771084337349398,720575940618714351
34659,9.012048192771084,720575940618714651
34660,8.463855421686747,720575940618714909
34661,8.626506024096386,720575940618715119
34662,9.228915662650602,720575940618715165
34663,8.560240963855422,720575940618715200
34664,7.554216867469879,720575940618715419
34665,8.927710843373495,720575940618715421
34666,9.006024096385541,720575940618715441
34667,9.283132530120483,720575940618715550
34668,8.963855421686747,720575940618716699
34669,8.5,720575940618716701
34670,9.168674698795181,720575940618716795
34671,7.813253012048193,720575940618716864
34672,8.771084337349398,720575940618716955
34673,8.951807228915662,720575940618717213
34674,9.46987951807229,720575940618717275
34675,8.897590361445783,720575940618717307
34676,9.210843373493976,720575940618717611
34677,8.957831325301205,720575940618717723
34678,9.066265060240964,720575940618717819
34679,8.234939759036145,720575940618718235
34680,9.0,720575940618718288
34681,9.433734939759036,720575940618719471
34682,8.30722891566265,720575940618719915
34683,9.403614457831326,720575940618720029
34684,8.795180722891565,720575940618720054
34685,8.96987951807229,720575940618720320
34686,8.831325301204819,720575940618720635
34687,8.409638554216867,720575940618720670
34688,8.897590361445783,720575940618720926
34689,8.481927710843374,720575940618721053
34690,9.108433734939759,720575940618721856
34691,8.391566265060241,720575940618721968
34692,8.927710843373495,720575940618722112
34693,10.259036144578314,720575940618722475
34694,7.548192771084337,720575940618722542
34695,7.4879518072289155,720575940618723303
34696,9.289156626506024,720575940618723397
