node,layer_mean,root_id
64202,8.77710843373494,720575940624698516
64203,9.198795180722891,720575940624698611
64204,7.210843373493976,720575940624699454
64205,6.204819277108434,720575940624699628
64206,9.048192771084338,720575940624699796
64207,7.481927710843373,720575940624699918
64208,7.120481927710843,720575940624699981
64209,8.80722891566265,720575940624700088
64210,8.674698795180722,720575940624700139
64211,7.554216867469879,720575940624700140
64212,8.644578313253012,720575940624700157
64213,9.108433734939759,720575940624700344
64214,7.168674698795181,720575940624700674
64215,8.897590361445783,720575940624701257
64216,6.674698795180723,720575940624701315
64217,8.75301204819277,720575940624701332
64218,9.46987951807229,720575940624701454
64219,5.753012048192771,720575940624701513
64220,6.192771084337349,720575940624701698
64221,8.96987951807229,720575940624701939
64222,8.668674698795181,720575940624702222
64224,8.686746987951807,720575940624702728
64225,9.072289156626505,720575940624702973
64227,9.126506024096386,720575940624703731
64228,9.36144578313253,720575940624703792
64229,9.144578313253012,720575940624703979
64230,7.536144578313253,720575940624704002
64232,7.566265060240964,720575940624704393
64233,9.048192771084338,720575940624704491
64234,8.825301204819278,720575940624704509
64235,7.849397590361446,720575940624704514
64236,7.319277108433735,720575940624704551
64237,7.156626506024097,720575940624704601
64238,9.03012048192771,720575940624704796
64239,8.80722891566265,720575940624705294
64240,6.343373493975903,720575940624705936
64241,7.63855421686747,720575940624706062
64242,8.987951807228916,720575940624706452
64243,8.921686746987952,720575940624706547
64244,7.307228915662651,720575940624706574
64245,9.0,720575940624707516
64246,8.867469879518072,720575940624707827
64247,9.204819277108435,720575940624708133
64248,9.19277108433735,720575940624708169
64249,8.668674698795181,720575940624708583
64250,8.783132530120483,720575940624709193
64251,9.072289156626505,720575940624709373
64252,8.409638554216867,720575940624709413
64253,8.19277108433735,720575940624709415
64254,9.048192771084338,720575940624709564
64255,7.271084337349397,720575940624709925
64256,9.283132530120483,720575940624710379
64257,6.180722891566265,720575940624710653
64258,8.993975903614459,720575940624710804
64260,8.319277108433734,720575940624711241
64261,8.951807228915662,720575940624711432
64262,8.096385542168674,720575940624711497
64263,6.620481927710843,720575940624711610
64264,7.078313253012048,720575940624711655
64265,8.96987951807229,720575940624711916
64267,9.066265060240964,720575940624711973
64268,5.006024096385542,720575940624712206
64269,9.05421686746988,720575940624712340
64271,8.86144578313253,720575940624712521
64273,9.102409638554217,720575940624712712
64274,8.162650602409638,720575940624712892
64275,8.897590361445783,720575940624712906
64276,8.831325301204819,720575940624712968
64278,5.493975903614458,720575940624713660
64279,9.313253012048193,720575940624713708
64280,9.240963855421686,720575940624713736
64281,9.024096385542169,720575940624713767
64282,8.289156626506024,720575940624714057
64283,8.80722891566265,720575940624714940
64284,9.168674698795181,720575940624715244
64285,9.216867469879517,720575940624715557
64286,8.44578313253012,720575940624715813
64287,9.210843373493976,720575940624715849
64288,9.355421686746988,720575940624716302
64289,7.295180722891566,720575940624716581
64291,8.77710843373494,720575940624716779
64292,8.909638554216867,720575940624717043
64293,9.096385542168674,720575940624717053
64294,8.771084337349398,720575940624717351
64295,8.897590361445783,720575940624717514
64297,9.066265060240964,720575940624717752
64298,9.108433734939759,720575940624718008
64299,6.602409638554217,720575940624718060
64300,8.548192771084338,720575940624718088
64301,7.795180722891566,720575940624718153
64302,9.05421686746988,720575940624718862
64303,9.186746987951807,720575940624719084
64304,8.018072289156626,720575940624719422
64305,9.30722891566265,720575940624719818
64306,9.102409638554217,720575940624720259
64307,8.77710843373494,720575940624720359
64308,8.716867469879517,720575940624720586
64309,6.885542168674699,720575940624720740
64310,9.036144578313253,720575940624720788
64311,6.783132530120482,720575940624720973
64312,7.409638554216867,720575940624721084
64314,8.94578313253012,720575940624721395
64315,8.897590361445783,720575940624721481
64316,7.686746987951807,720575940624721666
64317,9.168674698795181,720575940624721993
64318,9.283132530120483,720575940624722163
64319,9.27710843373494,720575940624722702
64320,9.337349397590362,720575940624722731
64321,9.512048192771084,720575940624722924
64322,9.018072289156626,720575940624723180
64323,8.662650602409638,720575940624723436
64324,8.939759036144578,720575940624724204
64326,7.349397590361446,720575940624724368
64327,9.25301204819277,720575940624724455
64328,8.301204819277109,720575940624724733
64329,9.216867469879517,720575940624725140
64330,8.897590361445783,720575940624725396
64331,9.042168674698795,720575940624725995
64332,8.240963855421686,720575940624726508
64333,9.090361445783133,720575940624726857
64335,5.680722891566265,720575940624727754
64336,8.686746987951807,720575940624728044
64337,7.86144578313253,720575940624728101
64338,5.759036144578313,720575940624728504
64339,8.22289156626506,720575940624728551
64340,8.957831325301205,720575940624729236
64341,7.313253012048193,720575940624729528
64342,8.951807228915662,720575940624730004
64343,9.22289156626506,720575940624730099
64345,8.771084337349398,720575940624730520
64346,6.903614457831325,720575940624730638
64347,8.765060240963855,720575940624730772
64348,9.216867469879517,720575940624731209
64349,9.0,720575940624731721
64351,9.096385542168674,720575940624731901
64352,8.843373493975903,720575940624732052
64353,8.012048192771084,720575940624732260
64354,8.975903614457831,720575940624732413
64355,6.891566265060241,720575940624732560
64356,9.108433734939759,720575940624732680
64357,8.644578313253012,720575940624733192
64358,8.36144578313253,720575940624733448
64359,6.5120481927710845,720575940624733671
64360,9.024096385542169,720575940624733769
64361,8.740963855421686,720575940624733773
64362,8.909638554216867,720575940624734205
64363,3.9879518072289155,720575940624734512
64364,8.210843373493976,720575940624734973
64365,8.96987951807229,720575940624735207
64367,8.63855421686747,720575940624735246
64368,8.204819277108435,720575940624735463
64369,9.078313253012048,720575940624735525
64370,8.771084337349398,720575940624735561
64371,5.271084337349397,720575940624735565
64372,8.765060240963855,720575940624736231
64373,9.048192771084338,720575940624736264
64375,6.4156626506024095,720575940624736440
64376,8.728915662650602,720575940624736509
64377,8.867469879518072,720575940624736776
64378,7.048192771084337,720575940624737101
64379,9.168674698795181,720575940624737277
64380,8.668674698795181,720575940624737294
64381,7.319277108433735,720575940624737464
64382,6.174698795180723,720575940624737511
64383,8.036144578313253,720575940624737869
64384,9.367469879518072,720575940624738043
64385,7.927710843373494,720575940624738056
64386,8.783132530120483,720575940624738085
64387,7.536144578313253,720575940624738121
64388,7.265060240963855,720575940624738232
64389,8.048192771084338,720575940624738234
64390,8.951807228915662,720575940624738301
64391,8.825301204819278,720575940624738795
64392,8.86144578313253,720575940624738813
64393,7.355421686746988,720575940624738830
64394,8.94578313253012,720575940624739051
64395,9.36144578313253,720575940624739069
64396,9.108433734939759,720575940624739472
64397,8.867469879518072,720575940624739571
64398,8.867469879518072,720575940624739581
64400,8.295180722891565,720575940624739819
64401,7.295180722891566,720575940624739929
64402,9.042168674698795,720575940624740075
64403,9.337349397590362,720575940624740091
64404,7.837349397590361,720575940624740185
64405,9.162650602409638,720575940624740347
64406,9.325301204819278,720575940624740500
64407,7.4879518072289155,720575940624740878
64408,9.0,720575940624741117
64409,9.265060240963855,720575940624741371
64410,9.325301204819278,720575940624741524
64411,7.903614457831325,720575940624741634
64412,6.355421686746988,720575940624741863
64413,7.030120481927711,720575940624741965
64414,9.060240963855422,720575940624742032
64415,6.668674698795181,720575940624742158
64416,5.933734939759036,720575940624742414
64417,9.012048192771084,720575940624742548
64418,8.849397590361447,720575940624742602
64419,8.867469879518072,720575940624742631
64420,8.572289156626505,720575940624742887
64421,4.831325301204819,720575940624743096
64422,9.120481927710843,720575940624743147
64423,9.228915662650602,720575940624743399
64424,8.46987951807229,720575940624743421
64425,7.36144578313253,720575940624743708
64426,7.602409638554217,720575940624743946
64427,8.367469879518072,720575940624744124
64428,8.319277108433734,720575940624744372
64429,9.186746987951807,720575940624744679
64430,6.102409638554217,720575940624745203
64431,8.975903614457831,720575940624745447
64432,8.36144578313253,720575940624745616
64433,8.771084337349398,720575940624745707
64434,8.289156626506024,720575940624746237
64435,8.873493975903614,720575940624746475
64436,6.644578313253012,720575940624746510
64437,9.265060240963855,720575940624746573
64438,8.560240963855422,720575940624746825
64439,3.566265060240964,720575940624746940
64440,8.957831325301205,720575940624746988
64441,9.204819277108435,720575940624747016
64442,8.80722891566265,720575940624747593
64443,8.939759036144578,720575940624747597
64444,9.108433734939759,720575940624747751
64445,8.72289156626506,720575940624748306
64446,9.13855421686747,720575940624748327
64447,8.108433734939759,720575940624748419
64448,8.951807228915662,720575940624748948
64449,9.19277108433735,720575940624749031
64450,7.578313253012048,720575940624749258
64451,8.891566265060241,720575940624749320
64452,8.801204819277109,720575940624750059
64453,9.180722891566266,720575940624750268
64454,8.259036144578314,720575940624750316
64455,7.373493975903615,720575940624750480
64456,9.198795180722891,720575940624750484
64457,8.58433734939759,720575940624750665
64458,7.668674698795181,720575940624750729
64459,9.0,720575940624750823
64460,9.018072289156626,720575940624750887
64461,9.349397590361447,720575940624750921
64462,9.108433734939759,720575940624751508
64463,8.710843373493976,720575940624751630
64464,8.91566265060241,720575940624751852
64465,8.927710843373495,720575940624751909
64466,9.096385542168674,720575940624752108
64467,9.313253012048193,720575940624752316
64468,9.198795180722891,720575940624752364
64469,8.58433734939759,720575940624752679
64470,9.036144578313253,720575940624752871
64471,9.265060240963855,720575940624752875
64472,6.469879518072289,720575940624752898
64473,8.536144578313253,720575940624753300
64474,9.150602409638553,720575940624753383
64475,6.759036144578313,720575940624753545
64476,8.897590361445783,720575940624753703
64477,8.885542168674698,720575940624753812
64478,9.126506024096386,720575940624754156
64479,7.174698795180723,720575940624754919
64480,7.704819277108434,720575940624754981
64481,7.240963855421687,720575940624754983
64482,6.4156626506024095,720575940624755088
64483,9.186746987951807,720575940624755092
64484,8.168674698795181,720575940624755132
64486,8.590361445783133,720575940624755388
64487,8.885542168674698,720575940624755436
64489,8.879518072289157,720575940624755504
64490,9.05421686746988,720575940624755742
64491,9.162650602409638,720575940624755896
64492,4.9397590361445785,720575940624756297
64493,9.13855421686747,720575940624756408
64494,6.879518072289157,720575940624756723
64495,9.036144578313253,720575940624756744
64496,6.771084337349397,720575940624756836
64497,8.891566265060241,720575940624756972
